train/watch_image_0209.jpg,5.0,5.0,10.0,5.0,19.0,12.0,0.0,4.0,4.0,18.0,5.0,3.0,4.0,15.0,2.0,11.0,2.0,6.0,2.0,3.0,11.0,7.0,3.0,6.0,8.0,7.0,13.0,10.0,4.0,12.0,6.0,9.0,3.0,3.0,7.0,2.0,2.0,3.0,19.0,9.0,11.0,6.0,3.0,0.0,12.0,13.0,9.0,11.0,8.0,6.0
train/watch_image_0210.jpg,12.0,11.0,14.0,15.0,6.0,0.0,9.0,9.0,16.0,12.0,5.0,7.0,6.0,9.0,5.0,10.0,14.0,7.0,2.0,13.0,14.0,5.0,5.0,11.0,8.0,3.0,3.0,4.0,11.0,9.0,10.0,16.0,6.0,18.0,13.0,23.0,7.0,7.0,2.0,8.0,11.0,5.0,9.0,3.0,6.0,10.0,14.0,12.0,6.0,3.0
train/watch_image_0211.jpg,12.0,4.0,24.0,7.0,0.0,4.0,5.0,23.0,5.0,2.0,5.0,4.0,7.0,6.0,5.0,4.0,9.0,6.0,2.0,9.0,12.0,7.0,14.0,10.0,5.0,4.0,10.0,4.0,8.0,5.0,5.0,15.0,9.0,11.0,6.0,34.0,10.0,7.0,9.0,11.0,3.0,1.0,8.0,15.0,8.0,5.0,14.0,18.0,12.0,10.0
train/watch_image_0212.jpg,1.0,6.0,10.0,0.0,19.0,9.0,2.0,12.0,9.0,19.0,3.0,18.0,7.0,15.0,4.0,13.0,1.0,2.0,3.0,8.0,15.0,9.0,1.0,6.0,9.0,6.0,8.0,13.0,4.0,17.0,14.0,23.0,2.0,6.0,8.0,2.0,9.0,13.0,6.0,23.0,13.0,5.0,11.0,2.0,10.0,10.0,6.0,11.0,6.0,7.0
train/watch_image_0213.jpg,6.0,7.0,14.0,11.0,12.0,8.0,8.0,8.0,12.0,19.0,4.0,7.0,5.0,8.0,9.0,21.0,1.0,4.0,8.0,15.0,10.0,11.0,5.0,5.0,6.0,8.0,16.0,5.0,11.0,7.0,20.0,35.0,5.0,19.0,18.0,20.0,9.0,15.0,10.0,40.0,7.0,5.0,14.0,4.0,10.0,17.0,3.0,12.0,7.0,9.0
train/watch_image_0214.jpg,5.0,8.0,17.0,9.0,2.0,4.0,5.0,8.0,6.0,6.0,5.0,4.0,7.0,3.0,3.0,4.0,12.0,3.0,4.0,8.0,2.0,6.0,1.0,11.0,5.0,4.0,2.0,6.0,1.0,10.0,6.0,3.0,1.0,9.0,4.0,7.0,1.0,4.0,12.0,12.0,9.0,4.0,3.0,5.0,3.0,7.0,11.0,8.0,2.0,4.0
train/watch_image_0215.jpg,12.0,8.0,10.0,11.0,6.0,12.0,7.0,14.0,19.0,6.0,8.0,8.0,4.0,15.0,24.0,6.0,23.0,11.0,30.0,16.0,10.0,10.0,8.0,3.0,31.0,10.0,12.0,10.0,4.0,5.0,8.0,4.0,9.0,1.0,11.0,26.0,3.0,4.0,10.0,5.0,13.0,10.0,11.0,5.0,15.0,4.0,3.0,16.0,8.0,9.0
train/watch_image_0216.jpg,2.0,7.0,19.0,3.0,3.0,11.0,5.0,19.0,8.0,3.0,8.0,1.0,2.0,8.0,3.0,11.0,17.0,11.0,6.0,4.0,5.0,6.0,2.0,2.0,13.0,3.0,15.0,2.0,5.0,4.0,14.0,3.0,7.0,2.0,5.0,10.0,4.0,3.0,27.0,12.0,26.0,1.0,4.0,1.0,9.0,9.0,4.0,2.0,4.0,5.0
train/watch_image_0217.jpg,0.0,1.0,19.0,0.0,1.0,4.0,1.0,24.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,2.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,13.0,23.0,0.0,4.0,16.0,0.0,1.0,1.0,5.0,14.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,1.0
train/watch_image_0218.jpg,10.0,5.0,12.0,8.0,2.0,3.0,5.0,18.0,12.0,7.0,6.0,3.0,6.0,5.0,7.0,6.0,17.0,4.0,4.0,27.0,15.0,6.0,3.0,9.0,11.0,5.0,6.0,5.0,9.0,11.0,4.0,54.0,10.0,11.0,5.0,19.0,8.0,6.0,4.0,28.0,4.0,7.0,8.0,4.0,9.0,9.0,27.0,9.0,6.0,5.0
train/watch_image_0219.jpg,3.0,4.0,6.0,3.0,0.0,1.0,3.0,9.0,15.0,1.0,3.0,2.0,2.0,4.0,17.0,4.0,4.0,1.0,5.0,14.0,9.0,0.0,2.0,5.0,9.0,2.0,7.0,5.0,2.0,9.0,5.0,6.0,7.0,5.0,5.0,3.0,3.0,4.0,1.0,21.0,11.0,0.0,4.0,3.0,5.0,4.0,0.0,10.0,2.0,2.0
train/watch_image_0220.jpg,2.0,0.0,11.0,4.0,1.0,4.0,2.0,7.0,15.0,0.0,8.0,0.0,2.0,5.0,1.0,1.0,36.0,0.0,1.0,9.0,3.0,2.0,8.0,5.0,4.0,7.0,0.0,1.0,1.0,7.0,0.0,0.0,6.0,3.0,0.0,45.0,0.0,0.0,3.0,0.0,7.0,8.0,8.0,6.0,1.0,0.0,4.0,8.0,1.0,8.0
train/watch_image_0221.jpg,1.0,4.0,12.0,1.0,14.0,5.0,4.0,8.0,5.0,10.0,3.0,4.0,2.0,7.0,2.0,10.0,8.0,2.0,12.0,2.0,11.0,7.0,3.0,2.0,2.0,1.0,18.0,10.0,3.0,7.0,10.0,3.0,6.0,3.0,9.0,7.0,2.0,7.0,15.0,8.0,22.0,3.0,16.0,0.0,9.0,9.0,30.0,10.0,5.0,18.0
train/watch_image_0222.jpg,3.0,3.0,18.0,6.0,0.0,9.0,6.0,11.0,3.0,2.0,8.0,4.0,1.0,12.0,3.0,2.0,9.0,3.0,2.0,3.0,12.0,6.0,7.0,11.0,3.0,5.0,16.0,0.0,6.0,10.0,5.0,7.0,2.0,6.0,3.0,9.0,8.0,6.0,12.0,4.0,17.0,3.0,7.0,7.0,11.0,2.0,12.0,5.0,6.0,9.0
train/watch_image_0223.jpg,8.0,10.0,3.0,4.0,3.0,1.0,5.0,3.0,23.0,11.0,4.0,6.0,2.0,3.0,26.0,11.0,2.0,2.0,3.0,28.0,4.0,7.0,8.0,8.0,20.0,10.0,9.0,9.0,7.0,9.0,28.0,22.0,4.0,6.0,29.0,5.0,7.0,7.0,0.0,9.0,2.0,3.0,6.0,6.0,4.0,8.0,1.0,9.0,12.0,8.0
train/watch_image_0224.jpg,6.0,5.0,11.0,5.0,0.0,11.0,3.0,3.0,15.0,9.0,5.0,7.0,3.0,11.0,15.0,10.0,16.0,4.0,4.0,14.0,2.0,2.0,13.0,3.0,13.0,7.0,5.0,4.0,6.0,10.0,11.0,7.0,3.0,0.0,9.0,38.0,3.0,4.0,12.0,9.0,7.0,6.0,2.0,7.0,6.0,9.0,18.0,12.0,4.0,2.0
train/watch_image_0225.jpg,8.0,10.0,7.0,4.0,3.0,8.0,4.0,5.0,10.0,13.0,5.0,5.0,5.0,5.0,10.0,3.0,12.0,6.0,18.0,7.0,10.0,12.0,16.0,1.0,8.0,5.0,11.0,22.0,7.0,12.0,8.0,7.0,5.0,1.0,12.0,9.0,5.0,19.0,10.0,14.0,5.0,4.0,6.0,18.0,8.0,3.0,5.0,10.0,4.0,3.0
train/watch_image_0226.jpg,0.0,0.0,12.0,0.0,0.0,13.0,1.0,5.0,23.0,1.0,1.0,0.0,3.0,0.0,15.0,4.0,1.0,2.0,2.0,13.0,1.0,4.0,3.0,5.0,11.0,2.0,4.0,0.0,11.0,6.0,4.0,2.0,1.0,1.0,2.0,4.0,14.0,3.0,4.0,13.0,3.0,0.0,1.0,3.0,2.0,0.0,14.0,7.0,3.0,2.0
train/watch_image_0227.jpg,10.0,9.0,15.0,16.0,0.0,5.0,11.0,10.0,10.0,3.0,11.0,5.0,4.0,5.0,0.0,4.0,12.0,5.0,9.0,9.0,4.0,26.0,10.0,11.0,5.0,2.0,4.0,5.0,5.0,6.0,3.0,2.0,11.0,2.0,0.0,17.0,6.0,5.0,5.0,2.0,2.0,4.0,5.0,11.0,7.0,1.0,15.0,15.0,7.0,5.0
train/watch_image_0228.jpg,5.0,2.0,4.0,7.0,0.0,4.0,1.0,5.0,7.0,0.0,3.0,0.0,0.0,1.0,10.0,0.0,6.0,4.0,1.0,8.0,1.0,7.0,8.0,3.0,5.0,2.0,4.0,1.0,1.0,4.0,3.0,5.0,2.0,1.0,5.0,6.0,4.0,0.0,3.0,20.0,2.0,3.0,0.0,5.0,2.0,0.0,3.0,9.0,4.0,0.0
train/watch_image_0229.jpg,7.0,10.0,16.0,4.0,45.0,18.0,14.0,8.0,9.0,28.0,4.0,5.0,9.0,10.0,9.0,16.0,7.0,5.0,5.0,15.0,20.0,8.0,8.0,7.0,3.0,16.0,12.0,8.0,8.0,12.0,15.0,31.0,4.0,3.0,16.0,12.0,7.0,5.0,10.0,31.0,13.0,6.0,8.0,7.0,13.0,18.0,10.0,9.0,11.0,4.0
train/watch_image_0230.jpg,7.0,5.0,7.0,4.0,36.0,9.0,15.0,5.0,12.0,28.0,6.0,12.0,9.0,10.0,12.0,15.0,7.0,7.0,13.0,13.0,17.0,10.0,7.0,11.0,7.0,10.0,20.0,14.0,9.0,10.0,8.0,36.0,5.0,9.0,19.0,8.0,6.0,20.0,10.0,27.0,13.0,12.0,22.0,8.0,16.0,10.0,19.0,11.0,5.0,24.0
train/watch_image_0231.jpg,6.0,12.0,5.0,8.0,56.0,12.0,5.0,4.0,9.0,48.0,5.0,17.0,5.0,20.0,12.0,13.0,2.0,7.0,8.0,12.0,14.0,12.0,4.0,7.0,2.0,11.0,9.0,20.0,6.0,12.0,12.0,22.0,4.0,16.0,14.0,5.0,7.0,12.0,10.0,10.0,18.0,16.0,8.0,5.0,8.0,9.0,11.0,5.0,5.0,12.0
train/watch_image_0232.jpg,4.0,2.0,6.0,7.0,6.0,2.0,7.0,4.0,22.0,3.0,5.0,3.0,6.0,4.0,14.0,4.0,17.0,2.0,6.0,14.0,6.0,6.0,8.0,13.0,16.0,3.0,1.0,2.0,19.0,16.0,4.0,12.0,6.0,5.0,3.0,14.0,15.0,4.0,1.0,17.0,3.0,5.0,10.0,8.0,1.0,3.0,5.0,6.0,9.0,3.0
train/watch_image_0233.jpg,16.0,22.0,17.0,10.0,10.0,5.0,18.0,9.0,8.0,14.0,6.0,12.0,8.0,12.0,7.0,10.0,2.0,22.0,29.0,9.0,9.0,23.0,13.0,5.0,6.0,18.0,13.0,29.0,7.0,12.0,18.0,17.0,7.0,15.0,13.0,3.0,10.0,30.0,8.0,24.0,9.0,11.0,13.0,5.0,7.0,13.0,10.0,8.0,25.0,14.0
train/watch_image_0234.jpg,6.0,5.0,2.0,7.0,8.0,2.0,10.0,6.0,22.0,5.0,5.0,2.0,3.0,4.0,14.0,9.0,15.0,3.0,11.0,16.0,5.0,5.0,11.0,5.0,17.0,6.0,5.0,7.0,10.0,13.0,9.0,20.0,8.0,6.0,11.0,22.0,11.0,13.0,3.0,25.0,2.0,5.0,18.0,17.0,10.0,6.0,16.0,12.0,5.0,14.0
train/watch_image_0235.jpg,9.0,2.0,2.0,7.0,2.0,1.0,4.0,2.0,11.0,1.0,3.0,1.0,3.0,5.0,16.0,4.0,9.0,1.0,8.0,17.0,5.0,1.0,5.0,3.0,16.0,5.0,6.0,2.0,0.0,3.0,8.0,7.0,4.0,1.0,8.0,2.0,1.0,6.0,1.0,11.0,2.0,3.0,15.0,9.0,4.0,4.0,7.0,3.0,2.0,9.0
train/watch_image_0236.jpg,4.0,2.0,17.0,5.0,1.0,7.0,3.0,7.0,10.0,4.0,10.0,1.0,3.0,5.0,3.0,4.0,12.0,8.0,23.0,5.0,18.0,11.0,4.0,4.0,3.0,0.0,15.0,21.0,0.0,16.0,0.0,3.0,10.0,2.0,0.0,6.0,5.0,6.0,5.0,9.0,7.0,1.0,3.0,5.0,16.0,0.0,1.0,13.0,13.0,2.0
train/watch_image_0237.jpg,10.0,11.0,29.0,8.0,13.0,22.0,10.0,29.0,7.0,26.0,5.0,15.0,11.0,26.0,7.0,9.0,8.0,11.0,11.0,5.0,14.0,10.0,7.0,7.0,4.0,11.0,24.0,10.0,9.0,8.0,14.0,43.0,6.0,20.0,14.0,23.0,9.0,11.0,19.0,32.0,1.0,7.0,11.0,11.0,8.0,21.0,16.0,6.0,13.0,13.0
train/watch_image_0238.jpg,1.0,1.0,11.0,0.0,2.0,11.0,3.0,14.0,7.0,5.0,4.0,4.0,3.0,5.0,2.0,5.0,5.0,3.0,0.0,14.0,17.0,9.0,3.0,5.0,9.0,7.0,14.0,1.0,6.0,17.0,2.0,9.0,2.0,4.0,2.0,19.0,7.0,9.0,13.0,6.0,10.0,2.0,7.0,1.0,8.0,6.0,7.0,11.0,0.0,3.0
train/watch_image_0239.jpg,4.0,2.0,10.0,1.0,15.0,10.0,0.0,7.0,4.0,23.0,4.0,10.0,0.0,10.0,1.0,5.0,4.0,10.0,4.0,6.0,22.0,28.0,17.0,5.0,7.0,5.0,18.0,3.0,3.0,5.0,7.0,5.0,8.0,4.0,2.0,17.0,1.0,7.0,12.0,12.0,20.0,5.0,4.0,14.0,14.0,3.0,10.0,11.0,7.0,1.0
train/watch_image_0075.jpg,9.0,6.0,9.0,8.0,10.0,3.0,6.0,10.0,7.0,10.0,8.0,8.0,6.0,4.0,6.0,7.0,6.0,6.0,7.0,8.0,18.0,7.0,4.0,30.0,8.0,10.0,16.0,6.0,6.0,6.0,2.0,9.0,10.0,13.0,15.0,3.0,6.0,18.0,10.0,22.0,13.0,11.0,9.0,1.0,7.0,8.0,19.0,9.0,7.0,6.0
train/watch_image_0076.jpg,13.0,8.0,11.0,7.0,2.0,10.0,4.0,9.0,26.0,4.0,15.0,4.0,1.0,12.0,9.0,15.0,16.0,6.0,10.0,4.0,25.0,14.0,7.0,8.0,11.0,13.0,30.0,5.0,6.0,23.0,5.0,4.0,21.0,13.0,7.0,27.0,16.0,7.0,22.0,4.0,16.0,8.0,7.0,12.0,21.0,12.0,18.0,18.0,21.0,8.0
train/watch_image_0077.jpg,27.0,17.0,12.0,16.0,3.0,11.0,21.0,27.0,29.0,13.0,22.0,11.0,8.0,14.0,10.0,9.0,27.0,20.0,21.0,46.0,14.0,44.0,18.0,11.0,18.0,9.0,17.0,10.0,9.0,31.0,8.0,20.0,28.0,13.0,10.0,44.0,18.0,15.0,10.0,9.0,8.0,10.0,18.0,16.0,21.0,6.0,21.0,44.0,18.0,11.0
train/watch_image_0078.jpg,13.0,16.0,17.0,11.0,8.0,7.0,11.0,2.0,18.0,9.0,8.0,8.0,2.0,14.0,24.0,10.0,28.0,6.0,12.0,28.0,17.0,27.0,8.0,9.0,16.0,9.0,8.0,18.0,5.0,11.0,7.0,5.0,5.0,10.0,5.0,21.0,5.0,11.0,6.0,14.0,7.0,3.0,4.0,10.0,8.0,13.0,5.0,28.0,15.0,8.0
train/watch_image_0079.jpg,1.0,3.0,8.0,5.0,3.0,11.0,3.0,3.0,10.0,3.0,4.0,1.0,4.0,13.0,4.0,7.0,6.0,8.0,4.0,10.0,11.0,9.0,5.0,4.0,4.0,9.0,14.0,4.0,2.0,5.0,1.0,1.0,3.0,0.0,1.0,3.0,2.0,4.0,25.0,3.0,15.0,2.0,3.0,9.0,18.0,5.0,5.0,7.0,13.0,4.0
train/watch_image_0080.jpg,4.0,11.0,5.0,11.0,1.0,3.0,6.0,9.0,10.0,9.0,3.0,7.0,4.0,4.0,2.0,12.0,4.0,6.0,2.0,11.0,12.0,3.0,3.0,4.0,0.0,3.0,6.0,17.0,4.0,13.0,5.0,44.0,2.0,3.0,1.0,9.0,8.0,1.0,7.0,20.0,4.0,3.0,8.0,7.0,6.0,14.0,6.0,13.0,9.0,3.0
train/watch_image_0081.jpg,9.0,3.0,12.0,8.0,0.0,7.0,2.0,11.0,9.0,2.0,9.0,6.0,4.0,8.0,4.0,0.0,12.0,9.0,0.0,6.0,14.0,17.0,12.0,11.0,12.0,3.0,11.0,5.0,9.0,9.0,4.0,3.0,16.0,6.0,1.0,15.0,4.0,5.0,5.0,2.0,24.0,3.0,2.0,8.0,11.0,3.0,7.0,14.0,7.0,3.0
train/watch_image_0082.jpg,12.0,2.0,8.0,7.0,3.0,3.0,1.0,16.0,3.0,0.0,4.0,5.0,1.0,5.0,21.0,4.0,17.0,3.0,7.0,10.0,31.0,12.0,3.0,6.0,16.0,6.0,5.0,80.0,1.0,9.0,2.0,4.0,4.0,5.0,1.0,5.0,1.0,3.0,1.0,2.0,3.0,6.0,2.0,2.0,5.0,8.0,1.0,9.0,2.0,2.0
train/watch_image_0083.jpg,1.0,1.0,2.0,1.0,3.0,2.0,5.0,8.0,4.0,8.0,2.0,1.0,3.0,2.0,6.0,10.0,9.0,1.0,1.0,9.0,10.0,2.0,0.0,4.0,1.0,7.0,2.0,0.0,7.0,8.0,4.0,7.0,1.0,7.0,1.0,3.0,6.0,2.0,1.0,20.0,0.0,5.0,3.0,0.0,2.0,4.0,3.0,4.0,1.0,5.0
train/watch_image_0084.jpg,7.0,9.0,6.0,5.0,8.0,17.0,3.0,9.0,5.0,7.0,6.0,6.0,6.0,11.0,0.0,7.0,7.0,7.0,13.0,2.0,22.0,25.0,14.0,3.0,1.0,14.0,19.0,10.0,4.0,5.0,6.0,6.0,16.0,0.0,4.0,11.0,7.0,6.0,15.0,7.0,13.0,5.0,4.0,14.0,19.0,5.0,1.0,4.0,9.0,6.0
train/watch_image_0085.jpg,3.0,2.0,11.0,1.0,2.0,9.0,1.0,14.0,3.0,2.0,4.0,3.0,2.0,6.0,3.0,3.0,1.0,4.0,0.0,2.0,5.0,2.0,2.0,1.0,2.0,4.0,9.0,0.0,4.0,9.0,6.0,19.0,5.0,1.0,5.0,3.0,1.0,2.0,2.0,15.0,11.0,3.0,0.0,0.0,9.0,1.0,1.0,5.0,5.0,2.0
train/watch_image_0086.jpg,1.0,2.0,15.0,0.0,15.0,0.0,1.0,12.0,3.0,8.0,1.0,4.0,2.0,2.0,5.0,8.0,1.0,1.0,1.0,9.0,19.0,2.0,1.0,6.0,3.0,6.0,2.0,6.0,1.0,12.0,6.0,44.0,1.0,6.0,5.0,19.0,1.0,2.0,1.0,25.0,0.0,4.0,4.0,0.0,2.0,12.0,0.0,7.0,3.0,3.0
train/watch_image_0087.jpg,3.0,3.0,11.0,4.0,10.0,5.0,2.0,7.0,8.0,2.0,9.0,1.0,4.0,3.0,5.0,2.0,6.0,6.0,6.0,3.0,8.0,19.0,13.0,11.0,2.0,5.0,7.0,12.0,1.0,9.0,2.0,20.0,9.0,8.0,5.0,48.0,3.0,4.0,17.0,12.0,2.0,2.0,4.0,12.0,9.0,2.0,15.0,12.0,9.0,7.0
train/watch_image_0088.jpg,2.0,2.0,4.0,7.0,3.0,6.0,2.0,3.0,9.0,1.0,8.0,4.0,7.0,7.0,10.0,0.0,4.0,4.0,10.0,7.0,6.0,12.0,10.0,7.0,21.0,5.0,4.0,9.0,4.0,13.0,1.0,1.0,9.0,1.0,1.0,18.0,1.0,3.0,8.0,2.0,11.0,2.0,7.0,10.0,10.0,2.0,14.0,14.0,2.0,6.0
train/watch_image_0089.jpg,0.0,3.0,14.0,1.0,4.0,8.0,3.0,11.0,14.0,13.0,6.0,2.0,4.0,9.0,6.0,4.0,3.0,2.0,6.0,10.0,11.0,3.0,5.0,3.0,1.0,9.0,7.0,17.0,6.0,11.0,11.0,31.0,7.0,2.0,7.0,11.0,3.0,9.0,8.0,9.0,13.0,7.0,6.0,4.0,8.0,6.0,1.0,26.0,3.0,2.0
train/watch_image_0090.jpg,7.0,5.0,11.0,7.0,0.0,5.0,5.0,4.0,3.0,0.0,5.0,7.0,4.0,12.0,3.0,1.0,6.0,4.0,6.0,7.0,13.0,3.0,9.0,8.0,25.0,9.0,6.0,3.0,9.0,8.0,5.0,6.0,14.0,0.0,4.0,7.0,4.0,4.0,10.0,8.0,7.0,4.0,6.0,7.0,13.0,2.0,9.0,9.0,3.0,3.0
train/watch_image_0091.jpg,7.0,2.0,16.0,6.0,1.0,16.0,7.0,24.0,8.0,4.0,7.0,5.0,5.0,12.0,102.0,3.0,10.0,4.0,7.0,23.0,19.0,12.0,17.0,16.0,37.0,10.0,6.0,2.0,2.0,16.0,2.0,20.0,7.0,4.0,2.0,28.0,4.0,5.0,11.0,11.0,7.0,14.0,5.0,13.0,6.0,3.0,21.0,22.0,5.0,9.0
train/watch_image_0092.jpg,4.0,5.0,15.0,9.0,0.0,6.0,3.0,10.0,7.0,0.0,5.0,7.0,9.0,9.0,4.0,3.0,16.0,6.0,4.0,8.0,11.0,7.0,2.0,5.0,8.0,5.0,5.0,1.0,5.0,10.0,2.0,3.0,5.0,3.0,0.0,4.0,4.0,7.0,9.0,2.0,9.0,3.0,4.0,5.0,10.0,4.0,7.0,6.0,6.0,1.0
train/watch_image_0093.jpg,4.0,8.0,2.0,5.0,0.0,4.0,4.0,4.0,7.0,7.0,1.0,4.0,3.0,6.0,1.0,5.0,13.0,5.0,11.0,3.0,13.0,13.0,2.0,1.0,6.0,5.0,9.0,2.0,2.0,9.0,1.0,4.0,3.0,1.0,3.0,7.0,4.0,1.0,3.0,8.0,4.0,8.0,3.0,1.0,8.0,2.0,5.0,6.0,4.0,2.0
train/watch_image_0094.jpg,4.0,4.0,12.0,4.0,7.0,5.0,10.0,4.0,4.0,10.0,0.0,6.0,0.0,3.0,6.0,7.0,15.0,2.0,2.0,10.0,24.0,13.0,2.0,1.0,0.0,6.0,5.0,8.0,3.0,12.0,6.0,26.0,4.0,2.0,5.0,18.0,4.0,3.0,5.0,9.0,6.0,5.0,8.0,3.0,7.0,5.0,9.0,8.0,6.0,3.0
train/watch_image_0095.jpg,2.0,2.0,0.0,3.0,4.0,1.0,5.0,7.0,3.0,17.0,5.0,9.0,3.0,6.0,1.0,5.0,0.0,7.0,10.0,5.0,12.0,14.0,4.0,5.0,1.0,12.0,13.0,29.0,1.0,2.0,1.0,16.0,5.0,12.0,3.0,2.0,4.0,12.0,0.0,2.0,1.0,13.0,8.0,3.0,11.0,6.0,2.0,4.0,6.0,10.0
train/watch_image_0096.jpg,10.0,4.0,30.0,7.0,7.0,6.0,6.0,15.0,4.0,14.0,14.0,4.0,2.0,7.0,6.0,8.0,17.0,4.0,6.0,4.0,7.0,10.0,8.0,1.0,3.0,3.0,11.0,2.0,13.0,5.0,16.0,24.0,13.0,6.0,14.0,27.0,27.0,18.0,3.0,13.0,23.0,1.0,12.0,4.0,12.0,8.0,7.0,5.0,7.0,11.0
train/watch_image_0097.jpg,4.0,5.0,22.0,7.0,8.0,2.0,5.0,23.0,10.0,17.0,2.0,4.0,4.0,8.0,6.0,10.0,14.0,8.0,8.0,8.0,10.0,6.0,10.0,5.0,2.0,2.0,3.0,8.0,8.0,3.0,16.0,13.0,9.0,6.0,10.0,24.0,8.0,21.0,9.0,16.0,19.0,2.0,12.0,11.0,6.0,7.0,4.0,1.0,9.0,11.0
train/watch_image_0098.jpg,5.0,7.0,5.0,7.0,14.0,5.0,2.0,7.0,5.0,18.0,7.0,19.0,12.0,12.0,8.0,14.0,0.0,5.0,5.0,9.0,12.0,4.0,3.0,32.0,3.0,9.0,9.0,13.0,8.0,5.0,9.0,39.0,3.0,30.0,13.0,6.0,5.0,17.0,0.0,38.0,4.0,5.0,4.0,2.0,5.0,13.0,13.0,12.0,5.0,4.0
train/watch_image_0027.jpg,9.0,4.0,14.0,10.0,2.0,4.0,5.0,18.0,6.0,16.0,8.0,9.0,13.0,12.0,0.0,16.0,8.0,7.0,9.0,24.0,28.0,7.0,5.0,29.0,4.0,17.0,7.0,24.0,6.0,16.0,9.0,35.0,8.0,16.0,6.0,17.0,6.0,14.0,6.0,31.0,9.0,22.0,8.0,4.0,13.0,14.0,16.0,17.0,5.0,15.0
train/watch_image_0028.jpg,9.0,8.0,2.0,2.0,0.0,13.0,3.0,6.0,10.0,2.0,9.0,4.0,2.0,12.0,7.0,2.0,6.0,5.0,13.0,2.0,7.0,7.0,5.0,3.0,6.0,2.0,21.0,5.0,1.0,14.0,4.0,3.0,9.0,4.0,8.0,10.0,7.0,8.0,19.0,24.0,19.0,5.0,6.0,4.0,22.0,3.0,19.0,13.0,24.0,3.0
train/watch_image_0029.jpg,4.0,3.0,20.0,9.0,6.0,2.0,7.0,14.0,11.0,10.0,4.0,6.0,5.0,3.0,2.0,6.0,14.0,8.0,10.0,3.0,8.0,8.0,9.0,4.0,3.0,2.0,5.0,9.0,8.0,8.0,17.0,22.0,11.0,5.0,14.0,19.0,7.0,20.0,2.0,17.0,14.0,2.0,10.0,13.0,8.0,3.0,12.0,5.0,7.0,10.0
train/watch_image_0030.jpg,1.0,1.0,3.0,0.0,7.0,1.0,3.0,9.0,18.0,5.0,0.0,2.0,0.0,3.0,16.0,6.0,5.0,4.0,2.0,23.0,10.0,1.0,4.0,2.0,2.0,4.0,2.0,2.0,4.0,16.0,6.0,41.0,2.0,3.0,5.0,8.0,1.0,2.0,2.0,14.0,5.0,4.0,6.0,5.0,1.0,6.0,1.0,14.0,1.0,9.0
train/watch_image_0031.jpg,10.0,12.0,14.0,3.0,1.0,3.0,5.0,19.0,7.0,5.0,10.0,1.0,2.0,3.0,2.0,6.0,12.0,6.0,13.0,4.0,6.0,8.0,4.0,14.0,6.0,3.0,3.0,1.0,3.0,14.0,8.0,12.0,5.0,10.0,8.0,21.0,5.0,9.0,3.0,17.0,4.0,1.0,3.0,5.0,5.0,2.0,16.0,14.0,3.0,2.0
train/watch_image_0032.jpg,6.0,3.0,8.0,8.0,4.0,2.0,7.0,4.0,8.0,3.0,5.0,3.0,1.0,1.0,0.0,1.0,23.0,10.0,4.0,2.0,9.0,3.0,3.0,6.0,1.0,3.0,5.0,0.0,6.0,4.0,0.0,1.0,10.0,8.0,4.0,15.0,7.0,10.0,8.0,2.0,0.0,5.0,2.0,6.0,11.0,3.0,1.0,6.0,4.0,6.0
train/watch_image_0033.jpg,11.0,7.0,12.0,4.0,3.0,2.0,6.0,10.0,17.0,22.0,9.0,8.0,12.0,7.0,26.0,7.0,15.0,3.0,7.0,11.0,9.0,14.0,5.0,11.0,8.0,4.0,11.0,20.0,8.0,22.0,14.0,21.0,12.0,3.0,15.0,20.0,8.0,14.0,5.0,11.0,4.0,2.0,13.0,7.0,7.0,9.0,26.0,19.0,7.0,10.0
train/watch_image_0034.jpg,5.0,8.0,5.0,10.0,4.0,2.0,7.0,11.0,12.0,11.0,6.0,4.0,6.0,6.0,8.0,6.0,23.0,4.0,5.0,17.0,18.0,6.0,5.0,12.0,10.0,6.0,8.0,5.0,6.0,10.0,10.0,38.0,3.0,7.0,7.0,1.0,11.0,12.0,19.0,31.0,35.0,4.0,14.0,3.0,5.0,14.0,32.0,18.0,10.0,12.0
train/watch_image_0035.jpg,5.0,2.0,9.0,6.0,3.0,5.0,5.0,6.0,11.0,11.0,5.0,3.0,6.0,5.0,3.0,4.0,3.0,3.0,2.0,10.0,5.0,6.0,6.0,13.0,4.0,4.0,5.0,1.0,4.0,3.0,10.0,5.0,8.0,10.0,10.0,14.0,6.0,8.0,6.0,18.0,9.0,2.0,6.0,12.0,13.0,7.0,7.0,3.0,9.0,10.0
train/watch_image_0036.jpg,4.0,4.0,4.0,8.0,7.0,3.0,2.0,2.0,6.0,10.0,8.0,8.0,4.0,3.0,0.0,11.0,11.0,2.0,5.0,6.0,11.0,2.0,15.0,15.0,4.0,4.0,1.0,8.0,3.0,6.0,6.0,8.0,7.0,13.0,14.0,3.0,5.0,18.0,3.0,18.0,4.0,4.0,13.0,14.0,6.0,19.0,18.0,11.0,2.0,13.0
